11.5856071864017,9.19757203986743,4.01298779589937,1.52562738888848
13.5214943402998,12.0192539912359,2.97220638554914,0.548634967686274
10.1130109355861,11.2203386798098,3.42695721929716,3.85633593407681
11.821209141749,14.0631937112226,3.00797942235886,2.83292365908039
11.9324270081509,8.01934983239732,4.49785542338001,4.53408417509091
9.46844666636711,10.4877809885955,4.46717922494504,2.99163375777602
11.8344463387996,9.13021588059378,2.48375191154186,4.85800495376851
9.57187063405255,8.42854409590314,1.30317490976289,3.87844784827553
11.8128320504876,14.2168606944118,1.90947587707991,4.76367537902561
8.55427254516359,10.9584253691527,0.513300242707158,3.82477832686401
14.1628890379469,11.7812825903436,0.451880007657708,1.54182201223646
9.51990160996863,8.49902855561891,4.02761943738385,0.789992643310708
9.70985168252738,12.090123854708,1.56411745493446,3.55948620336028
10.7950853075779,10.8053428093564,3.96282827307151,4.19386424700765
10.1010196782365,12.2690506699423,4.00398734130205,1.08090508621141
13.2770625426725,8.21493377602438,1.42563680212826,1.74991250827956
10.316100486694,8.27211295734978,2.60698007931178,2.5865426263713
8.80879798797156,11.2103052441731,4.21428244548803,3.6307038493144
13.7029734797766,13.6142478150583,3.20549080864712,3.13877729121958
9.83630389655984,12.7934137835825,1.46977295954719,0.611293471296351
11.5613783592338,11.7990227172536,4.8680880601144,4.86447979992556
8.32753683667944,9.38792000744906,2.79908222250971,3.02498536747242
12.3287309060498,12.4229835820324,4.12130606284075,3.02841597969548
10.8237137755901,8.25308208790269,4.05842387557818,3.04678406985176
10.2120348558702,12.9506442733672,2.90595486824945,3.14940058851734
10.4080715762674,10.9343255737417,2.34939859758237,0.95274021528274
14.616940106134,11.5497028638027,1.78423155901417,0.555604832264313
11.3892012452343,14.3217973918169,4.0223135060015,2.24917460900623
8.01144112487787,13.2358906781082,4.94666698778419,1.59500184404163
13.0949775551985,14.7161091965545,2.66745776511403,3.57153949112494
10.9065225745506,13.279549729046,1.35136185601654,4.93402464151262
8.19847487749786,11.0234450595309,2.84990200538012,1.46183758190073
12.4380596009579,11.1903051242172,1.61362823919935,3.95758556898169
11.1795747553214,11.5038120254846,2.20374095805643,3.44388958646215
12.0672068981895,9.62774364088617,1.42621186183718,2.80900932220042
12.2619789871857,11.0247759128822,3.94461892079699,4.61129669593012
11.298973592101,8.97811398015687,2.54299853024475,3.44736802493114
8.42498767078544,11.6041260118383,2.53666810429625,2.8655348573147
13.0077785312712,10.7703451914367,3.61173922850183,0.804256765739416
13.1837230627653,8.32720115724704,1.04124319134984,0.537359920630431
10.9430195539514,10.4424432343555,4.73007018860335,4.80329440791452
8.44159256712593,8.60430924480357,3.6822526681863,3.77544794303347
14.7240836324471,12.2383260672387,3.17972465403529,4.57448383653588
14.2923785227298,9.56321275789573,2.92406969095425,4.5987247270532
13.8676277420654,12.0495596591107,1.51306878458003,4.1045541968713
11.2383952342683,10.2590230009762,4.39970530938729,2.79824766388748
14.3315804782327,13.1903311522662,2.68990158419663,1.95549151746245
14.0949499489087,13.4045262739441,2.32756641143332,1.63798006418273
12.5107147475254,8.75072922243948,3.86488975328795,2.4978445831009
11.5780558962104,10.9785220456847,3.52518114879428,0.428480606341696
8.59052982917181,8.98075354483139,4.95222302835293,2.29024714504521
10.635514875686,8.60958351311716,3.05000756938192,3.69221995092766
9.65254851930877,11.5178146556437,1.18873508619956,2.22571593464713
14.1505697222817,9.29271583747492,1.06815186299454,3.1659666365291
12.4308454466126,12.9956424710885,1.24452379242607,3.09351757207995
13.1306617931471,8.2082040050557,0.771030786689828,4.91559181596687
9.09342693522751,9.22335526781598,2.13076426876236,1.61529538989386
14.7272037558873,13.7934802557426,3.6392967831061,0.588336537573939
10.9348084133503,13.6680161682546,2.2013876294854,4.48393392645537
12.1770485015559,9.41410040131968,0.580434581956196,4.57091408833261
13.6230014503312,11.3845551478763,0.434464343894669,2.06633595936158
12.822313215809,11.6771645571427,3.33758641655024,1.06052922535326
8.00060212727178,9.36391923277271,3.75623905366953,1.14373541493843
11.543507314357,14.3458969044386,0.782336224130953,1.11558255000097
14.9149373004535,9.95887619401867,1.97444020149158,3.12158835166053
8.0880523880641,14.6261900295561,2.62287525542628,4.38148029794686
8.34331609683113,12.7208229693446,1.87435028549126,0.591303861093377
8.76867358842594,12.3130865598495,3.37892414392495,3.08204323959475
12.1350860783969,11.7876373453704,4.04377865406787,1.46743970516948
8.40562359641959,13.3749909154878,3.41186091553402,1.33168199451603
11.0789609956793,9.62007795203585,4.60432193775155,3.76089715385419
10.5894363012607,8.73928208675793,3.26535174882498,1.18965104927489
12.8950194108338,10.3778819626543,2.95848133722908,0.876153192520145
10.6525098615682,8.61775500455208,4.95408472367547,2.39708296166977
10.3483309722375,10.5901721276333,0.678320901420601,1.24148652737624
12.7475528296166,14.808504494054,0.871824294598866,2.07197931449215
11.9824995433681,12.2874591608068,4.8035979385251,1.19428749709647
9.73137058461456,12.026431773424,2.27579489792096,4.56142632060999
10.7339559288185,11.0961848253665,3.4540492047511,1.3120373382855
9.47424071578111,11.0851628732199,2.27928083890516,2.84796746419495
9.89276928033018,10.7956152893975,4.97523276662021,1.12814431042846
14.0270257787529,14.1719962481633,4.14789152941531,2.38187250957193
11.121105403028,10.8760842832778,1.59250196198804,4.26410662607741
12.6046140354699,12.6776812066103,2.31376075755296,2.49042493117463
11.7457856427839,8.17751186127611,2.11536334482526,4.51942810098735
14.65657882227,9.26338729258814,3.95221288713969,3.38818164735614
10.42141711278,8.5901212118797,0.569332264471041,2.87441196195773
10.6278991681592,8.80890213003841,3.98795636161633,2.73552868255017
13.2147345551677,9.32876780137448,0.577513644049277,2.29351192631106
14.1872752690021,11.2833236960027,0.495949900371969,4.20973300875728
8.17920588736383,9.17584976860947,2.44454930717421,3.33934560478388
14.0512360217615,11.5729904200509,4.14183430528642,1.19934342555682
13.7104888204437,12.6480324609583,3.98021017733515,4.98763946291149
11.7843003259401,13.9418255745592,4.63256870425098,2.60323126834945
11.1366035355905,13.2674631340102,1.3935096807393,2.68718279022083
12.1204650678467,14.8431344028195,4.2792416671417,3.94815948489982
10.4322080624922,9.51243264515042,1.63286242054677,3.47392654691392
13.4867202064881,9.18655898932423,0.708265497277034,3.72801879669298
8.71160947984866,14.4280811186811,4.85530202646588,1.34764446324755
11.2700410693939,14.1854542275304,0.752599151620151,2.11958150888303
13.3482496819106,10.5595518748192,1.52247859605613,1.97118967782973
12.3502432618721,8.93144474154719,0.572564997687578,4.33009930443469
8.0287866800539,8.96092859816595,1.03795056639025,4.88190137116997
8.14175202217467,8.02219740735394,3.42504562958174,1.64697950592534
11.3310218131416,13.5755812093131,0.547117151847452,4.8900250296689
9.59596782037477,13.6380263499273,4.23868329380247,3.15970642245265
10.710461218057,14.3578954592113,1.74261583684006,1.2112687367586
11.2024020460863,10.3613304630779,2.33519619699447,2.44938698217777
8.51638275337575,11.1972556483663,3.32442213088844,0.918477458351102
10.6550746120801,12.4638992575647,4.54458945764987,3.61208091492567
10.760444768651,12.6376386498183,1.78564552123127,3.92127751731622
10.177922887762,14.7832963630698,4.84515572519291,2.54048443976919
14.53556554852,12.2724751014375,3.90336935487722,3.53810901780116
11.4206854757488,14.4702358446702,0.885295164578956,3.69505668326358
9.23694361578978,14.482402933707,1.28958226500925,1.31026872919754
10.1559066481927,14.986013979711,1.34698786680417,0.993594862062415
13.906042222874,9.90107543549019,0.913896572248585,2.56045645752853
12.2709952324576,14.5886396755945,4.49934795846812,4.99853585909655
12.6609422844161,8.71786987468819,0.639816716346977,4.52312560038341
12.2241325268542,13.952281679972,4.50754810953435,0.574124787344781
9.92457303462116,8.69233843926423,1.00033135111423,4.75952118137579
14.2520764752818,14.1622015112731,2.03838131732859,4.58756668759726
8.07726045836605,12.4080079377655,1.53657496842196,1.2991057562464
10.6648923073589,12.1913592519228,2.90791432904565,4.92049316363592
12.0793675111004,11.3231852993738,2.96229760760344,1.49950950024764
14.5734543157087,11.5212141353719,1.8463712007651,3.26775693773473
11.333104970138,11.7464995292232,3.8543067202236,2.7426548931987
11.1025414668481,12.7550573608908,0.477802404180605,2.60855517576124
12.5884468029266,11.9341237342777,1.67430672540829,1.44575441606102
13.3719229093505,9.40916164318311,4.61613592444759,0.664399715200638
10.7818947624151,10.5465692803879,4.14948681752392,1.13942807660929
11.294056304041,12.3714037712213,0.506208531029473,3.4329010733414
12.4741683855449,11.54569789858,4.83917749373739,3.64364813462544
13.1719133084584,8.8577150131303,2.23182092183972,4.39982635852787
12.4232345517411,13.6563627426009,2.69103873547592,1.56880238373395
13.5333373794002,13.7148454798352,3.65827624201794,0.519312517465085
8.26913026429178,10.1968773883636,2.88991486582664,2.95995722356208
8.74085397850872,9.08523690546827,4.91656705680507,1.2513906863022
8.3629543803961,13.8407664883988,2.79161923439686,4.68494684211868
9.12657821583836,10.164574089351,3.28368376103322,1.61217221154877
13.9539723731832,9.9139092656807,1.95770160905364,1.38313899213057
11.8535710129072,13.8891449655414,4.8989590890542,2.73178099296619
9.1969632013247,13.5032019270249,4.41413300739065,1.51473667641176
14.6621699441651,9.86046669064694,0.943120188878773,0.482222441712272
11.7776019388931,14.1792496749522,3.19635847956968,4.90289949477277
13.9289058137631,8.81484471078647,4.33243911940712,4.60696267901392
10.2840942176636,13.8368199060843,3.02895238417951,4.79965568426192
9.68105534462905,13.6303622088513,3.81355646159776,4.34697232553646
12.9390559781886,11.144880068829,3.72977975155702,2.10857105225064
11.6693230760668,8.83900636202062,1.03413584698172,0.813650907509067
10.0790705881113,8.46605452111078,3.2550667517392,3.77933262872053
8.23496767695612,9.20950786275098,4.48270703641348,3.53251038368811
9.05726478700502,13.0170283113632,1.94096139723874,2.32986602976609
13.5479532976441,11.3762032054416,2.59692163788862,1.02120286308205
11.652547906616,11.473660866092,1.49856794944258,1.72950318434076
11.0295830079537,14.402515125558,3.80918257905063,3.52274231563159
8.81370822110435,9.48681607596968,2.26507515558626,2.65734518885401
12.3963898107091,8.92279568520534,4.78903794167344,3.79033396754173
8.91097664396981,11.0502619554898,3.14595563828435,3.35424918925269
11.952153056967,9.53963172557818,2.03524922165156,0.677813071355388
9.26034028855463,9.65083449265873,1.443529338783,4.97312503730613
11.5107152890773,9.93344053613415,0.83958217735562,1.17427846645582
10.4380490531234,8.95156293649851,3.01990580158908,2.41515186229312
9.50156539349752,9.25233945170508,1.6681365715071,2.9853162536368
8.78144040669619,10.5099619647804,3.01314262631717,3.38513284797143
9.06670350212437,14.901917556792,0.589881031355783,4.21787865785553
14.2604258616424,13.8647965832378,4.46347181486583,4.03073506894217
13.0665021303937,13.0961303869976,1.26504931540735,1.69425614887262
8.05208903310053,12.1051954623121,3.62124049180491,1.17064748733203
13.7543058601192,9.69459190064347,0.990999136155012,4.33503703580925
9.78581373190541,9.73618615957847,2.55442268518608,3.38036601645738
14.3492006875085,8.08314276659506,3.70401437014064,3.18382843840632
13.9665773565193,13.6069613852205,2.77879335803251,2.51887622125774
10.5801585864626,12.864900503252,3.24341135862577,3.19260373913936
10.2578934077202,13.3481879871016,4.76434722398439,2.09813879172895
9.07795237387636,10.0624784135325,1.57621517970937,4.46367264235424
10.8326561747712,13.4848894642277,3.2225144362937,2.55235870710449
10.1856131768112,11.496979779858,3.72491528763891,2.43210372309189
13.8124772522449,8.74756345055688,4.24470506771371,1.71549283074305
10.0338638434103,14.0097059814679,3.37551164189157,2.94309144723135
14.0694180909182,9.43016157098792,4.85806606540138,3.03634994790712
9.37214985877557,10.0478758212106,0.404918877126831,1.03425278034834
10.5655547338843,10.0270777323032,0.851813987563622,3.71724428339363
10.5099081780828,14.0043880076904,2.94767184316287,1.26081875034325
12.0124164056939,9.10697724014947,1.96524583779784,1.63328089460489
11.3241565435562,12.9844198411569,3.11310987812834,3.60154623185251
8.3162084719094,13.5557854969885,1.01429235193209,1.22893794549455
10.78777598816,13.1662058712806,2.9996651288425,2.27596212973847
11.7968922444158,13.4537825100895,4.30939391652496,1.28765139481149
8.55087909161448,12.7752455871794,1.05957620619228,0.960449526690833
9.55690438727951,13.3924876508332,2.08986330751888,4.22467839167802
13.4419758701273,10.4581550341626,0.893340668270608,1.85926537634892
12.38755470147,14.30666830298,1.31421930570988,2.55381424474151
13.7326002714649,11.8528604523899,3.15747617845359,0.67439427677327
8.16639326420173,13.8240531246191,4.56788502259989,0.773942034464479
8.12607688004022,14.6832049420873,3.6938296901398,1.78767913141813
10.8993552784174,13.5432567245035,0.429414629273212,1.7633661219387
9.53269907972205,10.8823002665254,2.45247138661726,1.93888908535695
12.049203213363,12.1977400854952,2.88715051763159,3.37519205024117
13.8431471344015,11.5940932502549,2.07314818328501,2.27021253296137
13.2394361875579,12.2329257179584,0.517627776971481,4.29325891093233
14.5969252216432,9.23403924726909,3.3865625952765,4.49477678583527
11.6816809129968,11.5599492470253,3.41546107959944,2.88073986068672
11.7598693031268,11.4170767397354,2.15267479531387,1.93557304752192
12.6726123472713,13.7662564349662,2.36949618160437,2.83533243992781
14.2356405256311,11.9982526625969,2.77671943493459,1.47742167996501
9.23913065641864,9.24022030292708,0.665978454636793,2.03870839214192
12.9146815722132,8.86621435452575,1.53226596586533,4.36864713588817
9.31160532162083,12.5168645094343,2.3418422489165,4.46021866966765
9.41841728202502,9.45835313175569,1.14011697713137,0.727838636680983
13.4325014953168,11.0744984387952,4.94130157931175,4.75487849369801
11.7317104302362,13.1817233660266,4.20816008270784,0.471558089339459
8.06963561426443,12.585018687444,4.58320749281011,0.745736772934495
14.7893832352027,10.0736072009076,4.34315352813218,3.8822751823751
14.2843296614244,13.3278314022003,2.21602575832731,2.07617305523576
14.2486592999651,10.3985461239137,2.15245256548588,1.2915878698344
11.4940199791967,8.53333112787837,0.520504183813182,4.3051051598087
11.744894470032,13.0052077391499,3.86361918771149,4.40344579513468
8.25719075396561,12.8983404978216,2.02499140140131,3.99614230047407
13.2589512052951,8.45204133666764,1.37823913772192,1.98394324677412
13.3333804752756,13.1240247375235,3.46628598203401,4.84431656640997
11.9839659638977,8.47171758637972,1.46170853899649,1.8456187883534
10.7008333903563,14.1318705362516,0.961443537852251,2.99946228977862
11.4898390227323,14.0972925593744,4.68657644269456,1.34187651293022
11.72201356565,11.9686161789406,4.25264087858597,3.06853532956176
11.2441658511826,13.7682201473777,4.28308384184552,1.77519010072219
8.99419992373432,8.82308768776246,1.02446461242138,3.64073267924972
12.5629584502301,9.42204284668848,1.52041557994311,0.700930006873619
12.7259217729345,8.28778760539053,4.17662664790917,0.818834834193802
13.2535810562045,12.763627670309,4.03893280556717,1.20209439438106
10.1938636565707,10.0573682907321,1.73380209882428,1.23502635701494
13.6629762789076,13.204560443808,1.86948050622618,1.09864070611007
10.1736011068287,11.663609355083,2.17099312719719,1.58551333075952
10.0038798676306,10.2287636507311,2.32406609763994,1.1830616185325
9.98424119982743,14.4079439237973,0.765153662445996,0.562146329019331
13.3620944109022,13.6512915816184,4.71308726798978,0.698916811299096
10.2994891362149,11.588264518808,3.94984686833437,0.511097102075383
10.6036519313173,8.77672032252239,3.31154635095747,3.20644920558552
12.7382267618649,8.55238066753211,4.89097682808003,1.57449022053807
8.26269972927937,12.6200601730415,1.06289235113091,2.48361324801622
9.04884414657938,12.8351597503328,2.69666028554324,1.15212107232641
11.0628113600589,14.8246944421447,2.76630660191258,4.20564172879457
9.54968190209167,14.7218322207976,1.08561984273766,0.501030395441994
13.347195117818,10.7485241827608,3.2917405598247,2.70804736331906
12.4724220044719,9.29665969582207,2.29018023924858,4.67194435327825
13.9778669307202,10.6755112311387,3.49356018246105,3.84923267592771
9.51838941926816,14.0828019769222,3.51343831289667,4.04568572016178
11.1751011220919,12.1383763238813,1.843216307215,2.02877793469739
13.1419058249651,12.3546052036532,4.09839197696917,4.81577452942036
8.7710064930466,14.6993127925816,3.83268904643389,2.01330312895402
11.2183162683618,9.71544244252679,4.92748653787925,4.48565038134525
11.4800965432029,10.1707986387255,3.14152789016003,3.79529168180866
12.8623761162935,9.97514733120346,2.10143075595911,2.27776473151214
14.6148669016079,14.3846246200449,1.15862996875645,2.71369585849819
9.08677719039411,13.5820236947419,4.89844086170154,1.92683554946142
8.46084892912403,14.7908327114156,3.56208027276304,0.892563999371575
12.1578603404094,9.19552567508814,3.82011781144575,4.0684349567464
9.74590260549909,13.5454995268291,1.28093248085327,2.51120465296471
11.8444063197272,10.4470634188427,1.56081828498664,1.02656311411988
12.7552287721011,11.9155831083925,4.48553258149745,2.58165067884392
11.3859131917305,10.0020341527993,3.67512111071607,4.63616116098129
12.6162544078154,12.948000333554,4.3521173279416,2.33756836619926
13.7177770534145,10.2374179016443,1.68444927614412,3.39134706721317
14.1072741927925,12.6688821365498,4.23507010578658,2.4222068536109
12.9755149413364,13.6873901713273,4.07677708517716,0.901831776055827
9.92720926349086,8.21967594133117,4.37020000416493,1.99101421206835
10.1392828743232,14.7329708390622,0.671653473414934,1.69968242791207
9.27939283338887,8.89524801633602,1.62236732205512,0.420574498764262
12.1049740674445,8.92429719921406,4.24948994135262,1.13317537050201
13.4940846002302,12.5016932611762,4.7406952568036,4.50296180388509
8.70500599877373,10.2483888288255,1.08437505630536,3.80390094856153
10.9744652015128,14.8033808598187,1.8350791968517,0.68928719045092
12.3932746002515,12.5498237464197,0.661367033124338,1.07364562086237
13.3839066518605,14.3711566230205,2.86447829509784,4.73961667730265
11.6287178832998,8.97196854802869,2.39641325513547,4.52719340040568
8.41743272387963,8.65852160993563,1.36758730250776,1.84000812176472
11.1944839518165,14.5384657310589,1.42065796443637,2.44610614990543
13.5256805299278,13.116250236147,0.897606070987659,3.68685328595664
14.9346361931685,8.09885671413663,0.419635456142487,2.30480884299259
14.046841167064,8.68315569338121,1.33051385337605,2.80388659063182
8.50438516601771,8.67802595509083,3.30463679739959,4.77322914164116
13.4004302745067,9.94742289786274,3.06624708574334,2.63901614601619
13.0823240058903,13.9070696394214,4.6810021664295,4.24637324079807
13.3097106692958,8.69658258587917,3.2792072572902,3.81000513604364
9.44246969196913,12.0056889310612,2.4506240272518,1.10377157905965
10.3394579786923,14.4123032289644,2.14759257067379,4.09546910020768
12.091540068243,14.8114036787608,0.456306141217482,0.45145094191706
14.8669042963764,14.2417456856992,1.48067974035984,3.72275793040422
11.2673184945359,8.30853190475919,2.41670542559049,2.60645929975305
11.5249348328437,10.8376126193786,1.98109915762957,1.92738786835393
14.8397841520876,10.1374872904088,1.12900036901207,3.8935374059158
13.3556074645015,10.921721161307,0.887718357408825,3.64959345692096
14.8836344067024,14.3556647670546,0.410652612563087,2.34986703133419
9.45271551168508,9.96926245475708,3.99075318703963,4.26165898715763
8.23923094621464,12.011238347267,1.7979180498263,4.23725112316604
9.1174614853778,13.5585312393484,3.58589152258971,4.24269155298021
13.0143327092243,12.939086230523,2.42148058297464,2.6488015760878
13.4715619560549,14.2137462193004,1.80653578629518,1.12434708329195
12.5001336173263,8.33513113858927,1.65577226390393,3.05902501929365
10.4607350026826,13.8747614865894,1.71771077491665,4.64084122751776
12.5847195205253,8.03277637764828,0.809952472816931,1.67679103540905
8.38817294827925,12.9347932901734,3.95865926525257,2.00640435859391
14.2092603365872,12.8458920371869,1.82679811933688,1.87584725640599
8.7617078509424,9.22722068400376,0.652297413642668,3.74101294733825
14.6917058388394,13.9463986713185,1.94743869157309,3.59500046990456
10.775880505891,9.07234417622068,4.27394354548708,1.62902844407383
8.94222980965573,14.3287325243203,1.16211743558271,4.47304970726752
10.240208766287,9.6310529643809,1.86093259837482,0.782774528628787
14.4283145423367,12.736168320842,2.76249309232414,0.683967668931448
13.5038887866499,12.4293331528935,2.8307407725417,4.85036530023249
9.35023241957732,9.08404110259215,3.96900829578579,3.26281362168729
9.20053523384867,10.0199690243982,0.721520812841578,3.98716768460322
14.3845220039612,9.36611842243171,4.1759394601557,1.03848875947347
13.4272950396073,14.4982147951322,4.60697712548229,1.75628402530332
13.6040364631926,11.7148738802809,3.78802950876759,0.400065053607554
9.56576819746183,14.6403948976991,0.981041207265148,2.97024740171625
9.35105752270519,9.4967536030341,1.02854705639853,4.69928592628255
12.5027191530565,12.4494886951017,1.81997641764636,2.35279513064793
8.82372109318933,13.444209695132,2.14321068055031,1.99479967682496
11.5743526574268,10.7273111324237,3.33964141019858,2.70132744210727
12.8050210687946,13.7036265143477,4.1946567649988,0.807233963848744
9.1008735082318,9.1378666621166,3.89623136363153,3.93911717115737
10.727130343642,9.40642183998763,3.5407306835451,2.14704191562003
13.7217044334517,10.3151707447529,2.56620683651969,1.05139860185633
14.4961959369444,9.7746918267403,2.20904888072253,2.13341306210803
9.12800688758933,10.3419706701231,2.86673160404398,1.58872954583858
13.1773057577735,14.8808568638375,3.05928221091407,1.70972688471169
11.8410881209948,12.3388906460157,0.705426517781387,0.44097659548903
9.28915876433491,12.1463686745668,4.52858418148086,1.4062010732557
12.8405542828594,12.0349051515773,2.57432455779629,2.43394888645766
10.1597047860778,10.7567316249595,0.807269114129765,0.999136379961258
12.4089833366949,11.7635550654243,1.99409565352584,2.09112317042196
9.70729796921525,13.3646098471899,2.84448773932122,2.3936416394335
11.4698792774992,11.3424164158628,3.09682112930702,2.76742343053891
13.3201158197582,8.51210821054934,3.87300313710227,2.90499219310611
12.3114561805476,14.5232840629311,3.34939166533298,1.91221218455324
9.80416235281896,8.22427034683371,3.33351413739616,1.32721246323145
12.5684601433168,12.4929219698474,2.98137383209157,1.06683631370639
10.3964966018633,13.0768553131942,1.76377024654994,2.98483784880417
8.88832556230368,8.56705304545831,3.88216575562456,1.86583850048442
12.598827209366,13.4357116813468,2.71951777380787,3.37064118269798
14.7038182494795,14.4577510414079,2.53048722900017,4.09038125237197
13.9853205583153,11.9437271989993,1.01076459413916,4.20190821763003
9.02266291093145,11.1502822414851,4.1653309098714,3.53688483661446
12.8249012230089,13.4720263001679,1.17791767452801,1.6540052680017
12.6644099906209,9.96046776233565,3.82657430970759,2.75400933490723
11.6216864932348,14.9632139802968,0.63691667612737,2.91732619386549
11.1485047009609,14.8685247135819,3.807548247673,2.56255646770177
10.8090458338323,11.6868435782194,2.01869061144708,1.00780369425848
14.0046875751895,14.1511016191043,2.49552887545176,1.94922252784791
9.82774339354512,9.64397362674446,0.648253401061955,4.45055080691707
10.120593226019,11.3461168227842,1.7927250075869,1.45329689316145
11.8757387799169,14.2785606852289,3.71893951031158,1.20602787047807
12.3550255272357,12.5657714055602,4.56601664219564,2.76255671850921
11.2541490435964,11.0078784068166,3.75068255682526,2.1129326860258
14.1897496824799,13.812195008077,1.14873171134399,4.34232165899866
14.7726913264893,10.6974877887846,2.00590562815254,3.65965650256918
13.7868821868403,11.3311702029946,4.44998957331332,3.55239452595321
13.0217837448544,11.1049506058339,1.13218041658063,1.74571937750093
8.9015132570713,10.2100383779518,4.22182786116513,0.457759970349844
8.63212943398817,13.9630906588855,2.5605556656213,1.83407871104393
13.9619278481215,14.0721912939016,4.56034777464146,3.85382842022359
10.5466574942353,10.3076824916129,2.85584031822336,1.35383567513911
14.472737847334,14.6635499152081,2.74752565657838,4.79294169416411
11.941466455662,10.1203871149118,4.1711694588543,0.478150011118517
8.43632666981107,14.4931336570879,1.29618141709063,4.2206978162638
9.58374020000874,9.11487852347024,1.72567304526826,1.24491202819003
9.02919042909959,14.6510876952411,1.18633560367451,1.49781477113137
11.0140046302656,14.0241423044042,3.93011702069936,2.38607677942891
14.2978815650501,11.4811110332095,3.16596076945699,3.05691467401619
8.69401764192323,8.07397252142646,3.23404114408348,3.10457873218368
14.6052205472957,13.3884791152402,3.65546838129885,4.83923830799368
14.6308594112295,10.4169687202171,0.984844415388205,2.51582940546159
9.94151235927323,13.7861261908762,4.88311428057503,3.25414369299905
8.28094334475787,10.9895739244902,1.01640925231608,3.2219908668768
11.3782650835343,12.2094860120286,4.47736470840834,3.22860131247276
11.9900443321682,10.566317270652,0.846383341116941,2.08253399574347
13.1077963422529,12.9605114642473,4.35122157912596,3.59063596289748
10.4287174439066,10.1548280167327,3.09477067307714,1.7274462909199
8.52257920669546,14.6039645244206,4.20368907228726,2.10304135875277
14.3711890552259,13.7981608231897,3.59614318816687,3.9104763516828
13.8952466112774,13.3577468800405,4.7843634718703,2.67264956238774
10.7207060689291,10.0793749521181,1.36317021632233,3.21465612747919
13.3905833465579,13.9726982228178,0.819714360876244,2.22073649193776
11.1525952662357,10.5395420645225,0.866693370894628,1.25049803501157
11.6464972237617,13.4977090068529,4.80129569176351,2.66110944230001
11.8662490476394,13.6090661251057,4.82630105403882,2.48747000280813
9.78248427823704,14.994023289636,4.622007628451,0.969096726549655
8.92292550962939,8.24855968343971,3.45963682745099,2.47303527338921
12.1716526231627,9.66696335439261,1.11837499724058,2.54539227200714
12.1873022174461,10.9702177454443,3.29915435931178,0.580979310385456
9.68778795726181,13.7811461894632,2.29188242180067,0.827893496523626
14.1249158094568,10.6464312704404,3.54859394819203,1.7964509374507
8.8452516346714,8.78395163397269,1.49060382212829,4.97775732997165
14.320626001803,14.3688623610663,4.98030789547684,3.23732843742786
10.8395373997789,9.26958004285839,0.937690607779008,3.90800032538674
10.1673835014335,12.1145582349511,4.06916960951814,1.62101430712968
13.2870988504075,13.5952285282406,3.4584580751716,2.78759853902756
9.93590975839797,9.83714752607879,2.21881271936655,0.52399659628986
11.682846539843,14.8615194309508,4.4463445316982,4.27290314382917
9.63657596794618,11.043103907862,2.1729544064731,1.41242165562666
8.48925762818015,9.5872537232326,2.43495091186413,3.3638077467117
13.8783530685811,9.28145169744257,4.33888404663984,3.27107026623391
8.8567265916775,12.7869503005688,4.39023674879852,1.10484710917937
11.7688293269429,13.9974375964913,1.43753223848523,3.91459297499388
12.33625485181,13.2950134743401,3.97721058317917,1.9024398042883
8.0164359196947,9.84331840933216,3.49092284583365,1.39626307192227
9.16368925103688,14.8579995061884,3.19015739923672,3.66940028991601
8.10985889520532,8.23433001840912,2.26198394825118,1.8513115603218
13.2969406708073,10.3224576808235,1.15106610720032,2.71835596897202
12.9523704805497,12.6300407193754,0.631182754379568,2.3095576640025
10.5919580355256,8.3404464670926,1.59019952638944,4.13828241742068
12.7046202454979,8.318569188726,1.25098192640062,2.85550755383483
8.68373334551509,11.9519245105447,1.64298579332414,4.67670235958208
13.8364247759934,12.494459556361,4.75625974891665,0.970629669366671
11.1001871477852,9.67338521171054,3.1250009008112,4.61524962202944
8.74673084583737,12.3480575888369,3.12154665715866,1.62691617546187
8.72071555317224,11.6392894712249,1.61456410198708,4.75018674421815
8.78869160332265,11.5362247782507,3.93338317655667,0.669362956696948
12.2972393373749,12.7999869802042,0.46699837865577,2.89369863009183
9.43790486012224,10.5303088495388,1.00649492911798,0.444503449285447
11.0877974219361,12.2832791658079,3.28580371970722,0.991677108183283
13.7407100592001,10.110839781074,4.47486166326465,4.39383278970133
10.3762520780531,8.56488660908404,2.18793014881593,3.30417582835353
9.99671383193385,12.5386876295925,3.8309153398563,4.2915723509112
13.8000829451463,8.13748971164814,4.41965859259822,3.60579717175821
9.49783110588038,10.6347211679853,0.826640353616653,0.983051134801063
12.5765988038372,8.40702786828281,2.03078042020087,3.45319657897234
11.9394138249211,10.0380228642099,4.81403079225908,2.46488267906707
11.8810928257765,9.46617433198858,2.91208316433251,4.71252399483666
10.2534600311494,12.9655279871486,4.21207718552611,4.55623235001775
9.01206118576851,12.8137883590417,4.23041954464251,3.65433385301625
8.93395651165911,12.8924547986674,3.63120186308488,3.34430243797784
14.0141128223214,10.4289180659386,4.70206954910268,1.52211438046123
11.4042795483443,11.7755391397366,3.51923042860291,3.62881218268371
9.66032195172519,10.4116320588311,0.780116079233493,3.80491090313732
13.5154690248926,14.5586752590149,1.76939275632094,3.94425709738422
12.7840026302115,11.0621465168041,1.37242240418274,2.178406950859
9.14725866013539,8.71160032084568,1.19814960954525,0.657053899557927
